0.81203007518797,0.674418604651163,0.693877551020408,0.863636363636364,0.879699248120301,0.565217391304348,0.368886663328326
0.323308270676692,0.386046511627907,0.204081632653061,0.227272727272727,0.300751879699248,0.260869565217391,0.315640126856952
0.330827067669173,0.441860465116279,0.183673469387755,0,0.233082706766917,0.36231884057971,0.248873309964947
0.43609022556391,0.497674418604651,0.469387755102041,0.0909090909090909,0.383458646616541,0.601449275362319,0.214488399265565
0.300751879699248,0.320930232558139,0.326530612244898,0.0909090909090909,0.157894736842105,0.217391304347826,0.13787347688199
0.451127819548872,0.651162790697674,0.285714285714286,0,0.406015037593985,0.543478260869565,0.123685528292439
0.135338345864662,0.283720930232558,0.285714285714286,0.113636363636364,0.263157894736842,0.0652173913043478,0.111166750125188
0.24812030075188,0.386046511627907,0.326530612244898,0.136363636363636,0.270676691729323,0.289855072463768,0.108662994491738
0.240601503759398,0.362790697674419,0.346938775510204,0.0227272727272727,0.225563909774436,0.173913043478261,0.0867968619596061
0.383458646616541,0.441860465116279,0.204081632653061,0.136363636363636,0.255639097744361,0.239130434782609,0.0277082290101819
0.0526315789473684,0.0883720930232558,0.0408163265306122,0,0.037593984962406,0.101449275362319,0.00183608746453013
0.270676691729323,0.255813953488372,0.244897959183673,0.272727272727273,0.31578947368421,0.297101449275362,0.410282089801369
0.496240601503759,0.632558139534884,0.673469387755102,0.636363636363636,0.609022556390977,0.347826086956522,0.399098647971958
0.631578947368421,0.730232558139535,0.551020408163265,0.477272727272727,0.691729323308271,0.485507246376812,0.374061091637456
0.360902255639098,0.334883720930233,0.26530612244898,0.0681818181818182,0.0902255639097744,0.268115942028985,0.368552829243866
0.345864661654135,0.395348837209302,0.142857142857143,0.272727272727273,0.300751879699248,0.0869565217391304,0.315640126856952
0.157894736842105,0.162790697674419,0.102040816326531,0.0227272727272727,0.0827067669172932,0.115942028985507,0.101151727591387
0.285714285714286,0.376744186046512,0.428571428571429,0.204545454545455,0.368421052631579,0.101449275362319,0.0919712902687364
0.150375939849624,0.204651162790698,0.244897959183673,0,0.112781954887218,0.217391304347826,0.0903021198464363
0.0977443609022556,0.144186046511628,0.102040816326531,0,0.0902255639097744,0.0942028985507246,0.0252044733767318
0.0902255639097744,0.162790697674419,0.0816326530612245,0.0227272727272727,0.0827067669172932,0.0144927536231884,0.0235353029544316
0.383458646616541,0.423255813953488,0.326530612244898,0.295454545454545,0.37593984962406,0.22463768115942,0.0151894508429311
0.135338345864662,0.204651162790698,0.204081632653061,0.136363636363636,0.157894736842105,0.123188405797101,0.0118511099983308
0.285714285714286,0.372093023255814,0.224489795918367,0.0227272727272727,0.150375939849624,0.210144927536232,0.0118511099983308
0.714285714285714,0.688372093023256,0.571428571428571,0.568181818181818,0.872180451127819,0.77536231884058,0.841428809881489
0.654135338345865,0.6,0.489795918367347,0.386363636363636,0.62406015037594,0.514492753623188,0.724586880320481
0.398496240601504,0.613953488372093,0.326530612244898,0.0681818181818182,0.406015037593985,0.217391304347826,0.315640126856952
0.18796992481203,0.446511627906977,0.224489795918367,0.0681818181818182,0.308270676691729,0.239130434782609,0.29060257052245
0.142857142857143,0.297674418604651,0.346938775510204,0.0227272727272727,0.218045112781955,0.152173913043478,0.180771156735103
0.721804511278195,0.758139534883721,0.653061224489796,0.363636363636364,0.503759398496241,0.376811594202899,0.127858454348189
0.338345864661654,0.283720930232558,0.244897959183673,0.159090909090909,0.180451127819549,0.202898550724638,0.119512602236688
0.180451127819549,0.213953488372093,0.142857142857143,0.159090909090909,0.180451127819549,0.130434782608696,0.0694374895676849
0.172932330827068,0.232558139534884,0.224489795918367,0.0909090909090909,0.172932330827068,0.13768115942029,0.043064596895343
0.120300751879699,0.116279069767442,0.0204081632653061,0.0909090909090909,0.135338345864662,0.101449275362319,0.0360540811216825
0.0526315789473684,0.0883720930232558,0.0816326530612245,0.0227272727272727,0.0827067669172932,0.036231884057971,0.0352194959105325
0.62406015037594,0.52093023255814,0.346938775510204,0.227272727272727,0.37593984962406,0.463768115942029,0.00684359873143048
0.112781954887218,0.162790697674419,0.142857142857143,0,0.0526315789473684,0.0507246376811594,0.000667668168920047
0.0150375939849624,0.0232558139534884,0,0,0.0075187969924812,0.0072463768115942,0.000667668168920047
0.308270676691729,0.534883720930232,0.244897959183673,0.181818181818182,0.526315789473684,0.268115942028985,0.386579869804707
0.255639097744361,0.376744186046512,0.26530612244898,0.204545454545455,0.24812030075188,0.166666666666667,0.376898681355366
0.278195488721804,0.404651162790698,0.224489795918367,0.0227272727272727,0.195488721804511,0.485507246376812,0.323985978968453
0.721804511278195,0.725581395348837,0.612244897959184,0.0681818181818182,0.37593984962406,0.601449275362319,0.315640126856952
0.413533834586466,0.46046511627907,0.326530612244898,0.136363636363636,0.255639097744361,0.231884057971014,0.251710899682858
0.218045112781955,0.265116279069767,0.163265306122449,0.136363636363636,0.270676691729323,0.159420289855072,0.176598230679352
0.285714285714286,0.558139534883721,0.489795918367347,0.0454545454545455,0.428571428571429,0.260869565217391,0.1473877482891
0.157894736842105,0.213953488372093,0.204081632653061,0.0227272727272727,0.112781954887218,0.072463768115942,0.0485728592889334
0.518796992481203,0.8,0.816326530612245,0.181818181818182,0.578947368421053,0.36231884057971,0.0343849106993824
0.571428571428571,0.730232558139535,0.73469387755102,0.25,0.609022556390977,0.449275362318841,0.0343849106993824
0.62406015037594,0.655813953488372,0.469387755102041,0.204545454545455,0.518796992481203,0.297101449275362,0.0201969621098314
0.210526315789474,0.265116279069767,0.142857142857143,0.113636363636364,0.210526315789474,0.282608695652174,0.0043398430979803
0.285714285714286,0.204651162790698,0.163265306122449,0.113636363636364,0.12781954887218,0.130434782608696,0.00350525788683025
0.706766917293233,0.865116279069767,0.693877551020408,0.5,0.646616541353383,0.311594202898551,0.507594725421466
0.609022556390977,0.548837209302326,0.204081632653061,0,0.195488721804511,0.340579710144928,0.446670005007511
0.759398496240602,0.651162790697674,0.714285714285714,0.727272727272727,0.789473684210526,0.514492753623188,0.43248205641796
0.240601503759398,0.306976744186047,0.244897959183673,0.25,0.338345864661654,0.181159420289855,0.382406943748957
0.43609022556391,0.446511627906977,0.387755102040816,0.159090909090909,0.330827067669173,0.36231884057971,0.273910866299449
0.308270676691729,0.451162790697674,0.346938775510204,0.0681818181818182,0.240601503759398,0.166666666666667,0.192455349691203
0.368421052631579,0.418604651162791,0.285714285714286,0.25,0.406015037593985,0.391304347826087,0.13870806209314
0.503759398496241,0.502325581395349,0.510204081632653,0.477272727272727,0.654135338345865,0.471014492753623,0.0744450008345852
0.270676691729323,0.404651162790698,0.183673469387755,0,0.203007518796992,0.159420289855072,0.0652645635119346
0.0977443609022556,0.134883720930233,0.142857142857143,0.113636363636364,0.105263157894737,0.0797101449275362,0.0435653480220331
0.345864661654135,0.455813953488372,0.510204081632653,0.136363636363636,0.330827067669173,0.318840579710145,0.0402270071774328
0.0526315789473684,0.102325581395349,0.122448979591837,0.0909090909090909,0.172932330827068,0.0434782608695652,0.00650976464697046
0.240601503759398,0.311627906976744,0.326530612244898,0.272727272727273,0.37593984962406,0.123188405797101,0.00617593056251043
0.661654135338346,0.646511627906977,0.551020408163265,0.454545454545455,0.518796992481203,0.398550724637681,0.70789517609748
0.383458646616541,0.465116279069767,0.244897959183673,0.136363636363636,0.263157894736842,0.333333333333333,0.454682023034552
0.533834586466165,0.627906976744186,0.73469387755102,0.636363636363636,0.68421052631579,0.528985507246377,0.454682023034552
0.68421052631579,0.809302325581395,0.714285714285714,0.590909090909091,0.661654135338346,0.318840579710145,0.440827908529461
0.496240601503759,0.548837209302326,0.26530612244898,0.0681818181818182,0.240601503759398,0.268115942028985,0.240527457853447
0.0977443609022556,0.162790697674419,0.102040816326531,0.136363636363636,0.142857142857143,0.115942028985507,0.198798197295944
0.270676691729323,0.297674418604651,0.204081632653061,0.25,0.293233082706767,0.166666666666667,0.14872308462694
0.150375939849624,0.330232558139535,0.306122448979592,0.0681818181818182,0.233082706766917,0.166666666666667,0.106993824069437
0.541353383458647,0.702325581395349,0.673469387755102,0.318181818181818,0.443609022556391,0.333333333333333,0.0535803705558338
0.157894736842105,0.265116279069767,0.224489795918367,0.25,0.308270676691729,0.130434782608696,0.0252044733767318
0.0827067669172932,0.0790697674418605,0.0204081632653061,0,0.0225563909774436,0.0072463768115942,0.00183608746453013
0.488721804511278,0.669767441860465,0.612244897959184,0.295454545454545,0.601503759398496,0.333333333333333,0.232181605741946
0.593984962406015,0.744186046511628,0.469387755102041,0.0909090909090909,0.345864661654135,0.384057971014493,0.225171089968286
0.631578947368421,0.786046511627907,0.571428571428571,0.181818181818182,0.406015037593985,0.304347826086957,0.183775663495243
0.330827067669173,0.558139534883721,0.408163265306122,0.0909090909090909,0.37593984962406,0.289855072463768,0.13787347688199
0.285714285714286,0.330232558139535,0.244897959183673,0.25,0.285714285714286,0.260869565217391,0.115339676180938
0.195488721804511,0.13953488372093,0.0612244897959184,0.0227272727272727,0.0827067669172932,0.173913043478261,0.0477382740777833
0.593984962406015,0.753488372093023,0.530612244897959,0.340909090909091,0.616541353383459,0.543478260869565,0.0402270071774328
0.383458646616541,0.553488372093023,0.571428571428571,0.295454545454545,0.518796992481203,0.289855072463768,0.0293773994324821
0.203007518796992,0.27906976744186,0.26530612244898,0.204545454545455,0.270676691729323,0.0652173913043478,0.00500751126690035
0.0827067669172932,0.0790697674418605,0.122448979591837,0.0227272727272727,0.0526315789473684,0.0869565217391304,0.00400600901352028
0.646616541353383,0.618604651162791,0.448979591836735,0.636363636363636,0.744360902255639,0.543478260869565,0.657820063428476
0.293233082706767,0.306976744186047,0.204081632653061,0.25,0.24812030075188,0.347826086956522,0.582707394424971
0.842105263157895,0.841860465116279,0.26530612244898,0.0454545454545455,0.285714285714286,0.782608695652174,0.538140544149558
0.293233082706767,0.418604651162791,0.326530612244898,0.181818181818182,0.300751879699248,0.340579710144928,0.346185945585044
0.218045112781955,0.395348837209302,0.306122448979592,0.0454545454545455,0.300751879699248,0.123188405797101,0.173760640961442
0.443609022556391,0.567441860465116,0.326530612244898,0.0681818181818182,0.285714285714286,0.268115942028985,0.122016357870139
0.180451127819549,0.274418604651163,0.224489795918367,0.0454545454545455,0.150375939849624,0.181159420289855,0.0797863461859456
0.157894736842105,0.172093023255814,0.163265306122449,0.0454545454545455,0.142857142857143,0.130434782608696,0.0485728592889334
0.180451127819549,0.255813953488372,0.102040816326531,0.0454545454545455,0.0977443609022556,0.0869565217391304,0.0402270071774328
0.0225563909774436,0.0651162790697674,0.0816326530612245,0.0227272727272727,0.037593984962406,0.0144927536231884,0.0043398430979803
0.0075187969924812,0.00930232558139535,0.0204081632653061,0,0.0075187969924812,0,0.0043398430979803
0.075187969924812,0.0976744186046512,0.0408163265306122,0,0.0225563909774436,0.181159420289855,0.0043398430979803
0.631578947368421,0.67906976744186,0.387755102040816,0.704545454545455,0.796992481203007,0.760869565217391,0.661992989484226
0.451127819548872,0.716279069767442,0.448979591836735,0.386363636363636,0.654135338345865,0.166666666666667,0.532632281755967
0.518796992481203,0.730232558139535,0.551020408163265,0.0909090909090909,0.466165413533835,0.246376811594203,0.380237022199967
0.609022556390977,0.748837209302326,0.551020408163265,0.0909090909090909,0.285714285714286,0.398550724637681,0.332331831079953
0.330827067669173,0.469767441860465,0.346938775510204,0.136363636363636,0.383458646616541,0.239130434782609,0.273910866299449
0.383458646616541,0.432558139534884,0.244897959183673,0.477272727272727,0.368421052631579,0.195652173913043,0.116174261392088
0.18796992481203,0.153488372093023,0.244897959183673,0.0454545454545455,0.165413533834586,0.13768115942029,0.102820898013687
0.308270676691729,0.33953488372093,0.326530612244898,0.272727272727273,0.330827067669173,0.369565217391304,0.0964780504089467
0.195488721804511,0.386046511627907,0.326530612244898,0.227272727272727,0.353383458646616,0.22463768115942,0.0151894508429311
0,0.00465116279069768,0,0,0,0.0144927536231884,0.00350525788683025
0.0300751879699248,0.027906976744186,0.0408163265306122,0,0.037593984962406,0.0217391304347826,0.00267067267568019
0.037593984962406,0.0604651162790698,0.0408163265306122,0,0.0676691729323308,0.0072463768115942,0.00183608746453013
0.0451127819548872,0.111627906976744,0.0612244897959184,0.0227272727272727,0.0451127819548872,0.0144927536231884,0.00133533633784009
0.0977443609022556,0.116279069767442,0.142857142857143,0.0454545454545455,0.0601503759398496,0.0652173913043478,0.000834585211150058
0.631578947368421,0.786046511627907,0.653061224489796,0.659090909090909,0.872180451127819,0.369565217391304,0.695376397930229
0.503759398496241,0.716279069767442,0.612244897959184,0.0909090909090909,0.323308270676692,0.246376811594203,0.57653146386246
0.541353383458647,0.730232558139535,0.489795918367347,0.772727272727273,0.736842105263158,0.239130434782609,0.315640126856952
0.556390977443609,0.595348837209302,0.489795918367347,0.431818181818182,0.360902255639098,0.456521739130435,0.248873309964947
0.172932330827068,0.232558139534884,0.163265306122449,0.0227272727272727,0.0902255639097744,0.144927536231884,0.237689868135537
0.105263157894737,0.130232558139535,0.0816326530612245,0.0681818181818182,0.12781954887218,0.0652173913043478,0.13870806209314
0.233082706766917,0.47906976744186,0.326530612244898,0.113636363636364,0.308270676691729,0.130434782608696,0.123685528292439
0.383458646616541,0.423255813953488,0.204081632653061,0,0.135338345864662,0.217391304347826,0.0903021198464363
0.120300751879699,0.181395348837209,0.183673469387755,0,0.142857142857143,0.0652173913043478,0.0418961775997329
0.0902255639097744,0.0558139534883721,0.0612244897959184,0.0454545454545455,0.0601503759398496,0.0507246376811594,0.00684359873143048
0.308270676691729,0.251162790697674,0.102040816326531,0.0227272727272727,0.112781954887218,0.260869565217391,0.00600901352028042
0.105263157894737,0.13953488372093,0.142857142857143,0.0454545454545455,0.105263157894737,0.0869565217391304,0.00517442830913036
0,0.00930232558139535,0.0204081632653061,0,0.0150375939849624,0.0072463768115942,0
0,0.00930232558139535,0,0,0.0075187969924812,0.0144927536231884,0
0.218045112781955,0.181395348837209,0.183673469387755,0.227272727272727,0.210526315789474,0.115942028985507,0.551827741612419
0.744360902255639,0.972093023255814,0.938775510204082,0.772727272727273,0.857142857142857,0.384057971014493,0.332331831079953
0.428571428571429,0.623255813953488,0.448979591836735,0.113636363636364,0.323308270676692,0.202898550724638,0.198798197295944
0.428571428571429,0.586046511627907,0.346938775510204,0.363636363636364,0.526315789473684,0.608695652173913,0.182106493072943
0.616541353383459,0.730232558139535,0.551020408163265,0.431818181818182,0.443609022556391,0.340579710144928,0.152896010682691
0.180451127819549,0.283720930232558,0.224489795918367,0,0.105263157894737,0.108695652173913,0.103655483224837
0.338345864661654,0.33953488372093,0.326530612244898,0.522727272727273,0.458646616541353,0.297101449275362,0.0964780504089467
0.218045112781955,0.190697674418605,0.183673469387755,0.159090909090909,0.135338345864662,0.0942028985507246,0.0452345184443332
0.300751879699248,0.269767441860465,0.244897959183673,0.0454545454545455,0.203007518796992,0.260869565217391,0.042730762810883
0.270676691729323,0.381395348837209,0.306122448979592,0.25,0.233082706766917,0.210144927536232,0.0110165247871808
0.300751879699248,0.418604651162791,0.346938775510204,0.363636363636364,0.338345864661654,0.289855072463768,0.00684359873143048
0.112781954887218,0.269767441860465,0.142857142857143,0.0454545454545455,0.165413533834586,0.0869565217391304,0.00684359873143048
0.240601503759398,0.265116279069767,0.244897959183673,0.295454545454545,0.24812030075188,0.0797101449275362,0.00517442830913036
0.571428571428571,0.753488372093023,0.530612244897959,0.204545454545455,0.62406015037594,0.311594202898551,0.490903021198464
0.56390977443609,0.553488372093023,0.36734693877551,0.590909090909091,0.654135338345865,0.695652173913043,0.465865464863963
0.406015037593985,0.483720930232558,0.489795918367347,0.363636363636364,0.526315789473684,0.355072463768116,0.457519612752462
0.699248120300752,0.837209302325581,0.857142857142857,0.181818181818182,0.383458646616541,0.644927536231884,0.43248205641796
0.338345864661654,0.493023255813954,0.469387755102041,0.113636363636364,0.360902255639098,0.268115942028985,0.382406943748957
0.421052631578947,0.548837209302326,0.673469387755102,0.318181818181818,0.421052631578947,0.282608695652174,0.365715239525956
0.338345864661654,0.534883720930232,0.510204081632653,0.0909090909090909,0.308270676691729,0.188405797101449,0.257219162076448
0.654135338345865,0.809302325581395,0.857142857142857,0.113636363636364,0.451127819548872,0.434782608695652,0.248873309964947
0.481203007518797,0.493023255813954,0.448979591836735,0.181818181818182,0.300751879699248,0.253623188405797,0.161241862794191
0.12781954887218,0.172093023255814,0.122448979591837,0.0227272727272727,0.0300751879699248,0.0797101449275362,0.0736104156234352
0.075187969924812,0.134883720930233,0.163265306122449,0,0.0676691729323308,0.0072463768115942,0.0402270071774328
0.518796992481203,0.651162790697674,0.428571428571429,0.25,0.533834586466165,0.442028985507246,0.0385578367551327
0.157894736842105,0.26046511627907,0.244897959183673,0.0909090909090909,0.240601503759398,0.188405797101449,0.00767818394258054
0.0451127819548872,0.0697674418604651,0.0816326530612245,0,0.0526315789473684,0.0144927536231884,0.00600901352028042
0.225563909774436,0.511627906976744,0.26530612244898,0,0.233082706766917,0.188405797101449,0.14037723251544
0.172932330827068,0.316279069767442,0.285714285714286,0.0227272727272727,0.180451127819549,0.101449275362319,0.0986479719579369
0.210526315789474,0.432558139534884,0.428571428571429,0.0227272727272727,0.330827067669173,0.195652173913043,0.0736104156234352
0.075187969924812,0.181395348837209,0.183673469387755,0,0.0526315789473684,0.0579710144927536,0.0694374895676849
0.601503759398496,0.790697674418605,0.571428571428571,0.25,0.518796992481203,0.347826086956522,0.0694374895676849
0.345864661654135,0.455813953488372,0.36734693877551,0.204545454545455,0.338345864661654,0.217391304347826,0.0373894174595226
0.218045112781955,0.26046511627907,0.163265306122449,0.181818181818182,0.18796992481203,0.166666666666667,0.0360540811216825
0.0676691729323308,0.125581395348837,0.102040816326531,0,0.0827067669172932,0.108695652173913,0.0318811550659322
0.165413533834586,0.334883720930233,0.285714285714286,0.113636363636364,0.225563909774436,0.072463768115942,0.0151894508429311
0.451127819548872,0.6,0.63265306122449,0.590909090909091,0.714285714285714,0.181159420289855,0.0110165247871808
0.225563909774436,0.320930232558139,0.244897959183673,0.0909090909090909,0.165413533834586,0.173913043478261,0.00817893506927057
0.218045112781955,0.381395348837209,0.306122448979592,0,0.225563909774436,0.108695652173913,0.00600901352028042
0.766917293233083,0.753488372093023,0.510204081632653,1,1,0.565217391304348,0.732932732431981
0.639097744360902,0.609302325581395,0.346938775510204,0.704545454545455,0.669172932330827,0.731884057971014,0.542313470205308
0.428571428571429,0.427906976744186,0.408163265306122,0.204545454545455,0.413533834586466,0.268115942028985,0.382406943748957
0.706766917293233,0.604651162790698,0.530612244897959,0.522727272727273,0.586466165413534,0.652173913043478,0.349023535302954
0.481203007518797,0.274418604651163,0.285714285714286,0.568181818181818,0.481203007518797,0.644927536231884,0.318477716574862
0.654135338345865,0.73953488372093,0.571428571428571,0.386363636363636,0.541353383458647,0.572463768115942,0.243365047571357
0.488721804511278,0.525581395348837,0.285714285714286,0.136363636363636,0.390977443609023,0.260869565217391,0.157068936738441
0.172932330827068,0.209302325581395,0.204081632653061,0.159090909090909,0.218045112781955,0.253623188405797,0.0443999332331831
0.135338345864662,0.302325581395349,0.122448979591837,0.0909090909090909,0.157894736842105,0.0869565217391304,0.0410615923885829
0.488721804511278,0.665116279069767,0.73469387755102,0.477272727272727,0.68421052631579,0.289855072463768,0.0318811550659322
0.578947368421053,0.562790697674419,0.306122448979592,0.0681818181818182,0.24812030075188,0.376811594202899,0.0201969621098314
0.218045112781955,0.209302325581395,0.26530612244898,0.113636363636364,0.12781954887218,0.0652173913043478,0.00684359873143048
0.142857142857143,0.167441860465116,0.102040816326531,0.0454545454545455,0.0827067669172932,0.072463768115942,0.00183608746453013
0.278195488721804,0.27906976744186,0.142857142857143,0,0.142857142857143,0.391304347826087,0
1,1,0.653061224489796,0.386363636363636,0.56390977443609,0.557971014492754,0.558170589217159
0.496240601503759,0.604651162790698,0.408163265306122,0.227272727272727,0.578947368421053,0.391304347826087,0.515940577532966
0.428571428571429,0.674418604651163,0.387755102040816,0.113636363636364,0.511278195488722,0.188405797101449,0.404106159238858
0.360902255639098,0.353488372093023,0.326530612244898,0.25,0.285714285714286,0.253623188405797,0.343515272909364
0.473684210526316,0.688372093023256,0.551020408163265,0.0454545454545455,0.353383458646616,0.195652173913043,0.173760640961442
0.533834586466165,0.53953488372093,0.26530612244898,0.181818181818182,0.406015037593985,0.246376811594203,0.106993824069437
0.609022556390977,0.609302325581395,0.489795918367347,0.613636363636364,0.736842105263158,0.449275362318841,0.0652645635119346
0.481203007518797,0.576744186046512,0.306122448979592,0.0227272727272727,0.428571428571429,0.239130434782609,0.0477382740777833
0.105263157894737,0.232558139534884,0.36734693877551,0.0227272727272727,0.210526315789474,0.123188405797101,0.0318811550659322
0.210526315789474,0.283720930232558,0.224489795918367,0.0227272727272727,0.18796992481203,0.210144927536232,0.029210482390252
0.398496240601504,0.488372093023256,0.36734693877551,0.340909090909091,0.443609022556391,0.159420289855072,0.0201969621098314
0.0150375939849624,0.013953488372093,0.0204081632653061,0.0227272727272727,0.0075187969924812,0,0
0.586466165413534,0.706976744186046,0.714285714285714,0.704545454545455,0.75187969924812,0.471014492753623,0.866466366215991
0.481203007518797,0.781395348837209,0.714285714285714,0.204545454545455,0.511278195488722,0.333333333333333,0.586045735269571
0.390977443609023,0.562790697674419,0.408163265306122,0.545454545454545,0.578947368421053,0.181159420289855,0.399098647971958
0.278195488721804,0.293023255813953,0.244897959183673,0.386363636363636,0.360902255639098,0.260869565217391,0.343515272909364
0.511278195488722,0.6,0.448979591836735,0.454545454545455,0.518796992481203,0.326086956521739,0.340677683191454
0.503759398496241,0.548837209302326,0.306122448979592,0.272727272727273,0.368421052631579,0.485507246376812,0.307294274745451
0.503759398496241,0.646511627906977,0.469387755102041,0.431818181818182,0.601503759398496,0.188405797101449,0.198798197295944
0.142857142857143,0.204651162790698,0.224489795918367,0.0227272727272727,0.112781954887218,0.130434782608696,0.0418961775997329
0.255639097744361,0.488372093023256,0.469387755102041,0.272727272727273,0.398496240601504,0.115942028985507,0.028542814221332
0.518796992481203,0.506976744186047,0.285714285714286,0.522727272727273,0.473684210526316,0.601449275362319,0.0243698881655817
0.263157894736842,0.330232558139535,0.244897959183673,0.0681818181818182,0.172932330827068,0.108695652173913,0.00634284760474044
0.323308270676692,0.348837209302326,0.387755102040816,0.0681818181818182,0.255639097744361,0.347826086956522,0.00267067267568019
0.0300751879699248,0.0325581395348837,0.0204081632653061,0,0.0225563909774436,0.0072463768115942,0
0.669172932330827,0.804651162790698,0.857142857142857,0.75,0.81203007518797,0.355072463768116,0.606409614421632
0.43609022556391,0.497674418604651,0.36734693877551,0.454545454545455,0.488721804511278,0.22463768115942,0.588215656818561
0.661654135338346,0.869767441860465,0.836734693877551,0.204545454545455,0.518796992481203,0.41304347826087,0.479719579369054
0.827067669172932,0.837209302325581,0.816326530612245,0.386363636363636,0.451127819548872,0.398550724637681,0.379569354031047
0.56390977443609,0.688372093023256,0.551020408163265,0.636363636363636,0.646616541353383,0.405797101449275,0.365715239525956
0.278195488721804,0.330232558139535,0.306122448979592,0.272727272727273,0.360902255639098,0.260869565217391,0.211316975463195
0.165413533834586,0.325581395348837,0.346938775510204,0.113636363636364,0.270676691729323,0.0797101449275362,0.14872308462694
0.308270676691729,0.47906976744186,0.36734693877551,0,0.218045112781955,0.173913043478261,0.14872308462694
0.150375939849624,0.181395348837209,0.102040816326531,0.0227272727272727,0.157894736842105,0.210144927536232,0.132031380403939
0.203007518796992,0.274418604651163,0.244897959183673,0.0454545454545455,0.180451127819549,0.318840579710145,0.111166750125188
0.203007518796992,0.390697674418605,0.122448979591837,0,0.203007518796992,0.159420289855072,0.0819562677349357
0.481203007518797,0.534883720930232,0.612244897959184,0.386363636363636,0.511278195488722,0.492753623188406,0.0464029377399433
0.12781954887218,0.2,0.142857142857143,0.0909090909090909,0.150375939849624,0.13768115942029,0.00133533633784009
0.43609022556391,0.665116279069767,0.448979591836735,0.409090909090909,0.496240601503759,0.239130434782609,0.43248205641796
0.360902255639098,0.390697674418605,0.224489795918367,0.363636363636364,0.37593984962406,0.318840579710145,0.368552829243866
0.691729323308271,0.827906976744186,0.571428571428571,0.0454545454545455,0.37593984962406,0.376811594202899,0.257219162076448
0.240601503759398,0.297674418604651,0.204081632653061,0.0454545454545455,0.195488721804511,0.0797101449275362,0.0886329494241362
0.285714285714286,0.432558139534884,0.285714285714286,0.0681818181818182,0.150375939849624,0.101449275362319,0.0135202804206309
0.0827067669172932,0.102325581395349,0.142857142857143,0.0227272727272727,0.0977443609022556,0.0579710144927536,0.0101819395760307
0.037593984962406,0.0511627906976744,0.0408163265306122,0,0.0225563909774436,0.0217391304347826,0.0043398430979803
0.0526315789473684,0.0604651162790698,0.0816326530612245,0,0.0225563909774436,0.072463768115942,0.00350525788683025
