0.294250281848929,0.362926136363636,0.361051883439943,0.349757673667205,0.357859531772575,0.315116279069767,0.361641896673744
0.165163472378805,0.207386363636364,0.205401563610519,0.268982229402262,0.316053511705686,0.202325581395349,0.239207360226469
0.531567080045096,0.615767045454545,0.595593461265103,0.610662358642973,0.617056856187291,0.568604651162791,0.634111818825195
0.588500563697858,0.716619318181818,0.706467661691542,0.724555735056543,0.736622073578595,0.655232558139535,0.7034677990092
0.0462232243517475,0.0838068181818182,0.0824449182658138,0.160743134087238,0.199832775919732,0.0424418604651163,0.139419674451522
0.142051860202931,0.163352272727273,0.163468372423596,0.15670436187399,0.165551839464883,0.152325581395349,0.178343949044586
0.13641488162345,0.186079545454545,0.188343994314144,0.27140549273021,0.297658862876254,0.137209302325581,0.251946213729653
0.0586245772266065,0.0830965909090909,0.0817341862117981,0.126009693053312,0.187290969899666,0.0668604651162791,0.0856334041047417
0.351183765501691,0.433948863636364,0.434968017057569,0.554927302100162,0.6061872909699,0.381395348837209,0.488322717622081
0.167418263810598,0.206676136363636,0.203980099502487,0.268982229402262,0.316889632107023,0.170348837209302,0.236376503892427
0.355693348365276,0.413352272727273,0.414356787491116,0.425686591276252,0.430602006688963,0.372674418604651,0.442321302193914
0.432356257046223,0.513494318181818,0.506041222459133,0.718901453957997,0.766722408026756,0.456976744186047,0.629865534324133
0.141488162344983,0.176136363636364,0.174840085287846,0.159127625201939,0.165551839464883,0.16046511627907,0.179051663128096
0.331454340473506,0.375710227272727,0.382373845060412,0.474151857835218,0.524247491638796,0.383139534883721,0.436659589525832
0.144870349492672,0.165482954545455,0.159914712153518,0.113085621970921,0.107859531772575,0.175581395348837,0.167020523708422
0.29086809470124,0.339488636363636,0.336176261549396,0.349757673667205,0.359531772575251,0.315697674418605,0.361641896673744
0.28184892897407,0.3515625,0.361051883439943,0.500807754442649,0.553511705685619,0.280813953488372,0.415428167020524
0.467869222096956,0.5234375,0.522388059701493,0.735056542810986,0.770903010033445,0.487790697674419,0.642604387827318
0.368094701240135,0.4765625,0.455579246624023,0.584814216478191,0.619565217391304,0.399418604651163,0.515923566878981
0.334272829763247,0.369318181818182,0.375266524520256,0.306946688206785,0.310200668896321,0.37093023255814,0.349610757254069
0.264937993235626,0.200284090909091,0.193319118692253,0.319063004846527,0.353678929765886,0.234302325581395,0.283085633404105
0.141488162344983,0.125710227272727,0.120113717128642,0.0266558966074313,0.0183946488294314,0.116279069767442,0.101910828025478
0.277339346110485,0.319602272727273,0.314854299928927,0.431340872374798,0.474916387959866,0.290116279069767,0.360226468506723
0.339909808342728,0.401988636363636,0.404406538734897,0.407915993537965,0.409698996655518,0.366279069767442,0.426751592356688
0.2728297632469,0.318181818181818,0.319118692253021,0.376413570274637,0.418060200668896,0.281976744186046,0.343241330502477
0.165727170236753,0.2109375,0.203269367448472,0.140549273021002,0.151337792642141,0.183720930232558,0.19037508846426
0.186583990980834,0.216619318181818,0.219616204690832,0.220516962843296,0.237458193979933,0.206976744186047,0.228591648973815
0.168545659526494,0.207386363636364,0.205401563610519,0.258481421647819,0.308528428093646,0.177325581395349,0.232130219391366
0.0975197294250282,0.137784090909091,0.132906894100924,0.190630048465267,0.222408026755853,0.108139534883721,0.179759377211607
0.311724915445321,0.3984375,0.387348969438522,0.480613893376414,0.513377926421405,0.338953488372093,0.441613588110404
0.289740698985344,0.333096590909091,0.334754797441365,0.350565428109855,0.36371237458194,0.31453488372093,0.360934182590233
0.00338218714768884,0.0234375,0.0213219616204691,0.031502423263328,0.092809364548495,0.00872093023255813,0.0268931351733899
0.143179255918827,0.160511363636364,0.157782515991471,0.180129240710824,0.19314381270903,0.155813953488372,0.193913658881812
0.344983089064262,0.4375,0.433546552949538,0.554119547657512,0.601170568561873,0.383720930232558,0.488322717622081
0.169109357384442,0.220170454545454,0.2181947405828,0.238287560581583,0.251672240802676,0.178488372093023,0.249115357395612
0.102029312288613,0.110795454545455,0.111584932480455,0.0783521809369951,0.0777591973244147,0.101744186046512,0.118895966029724
0.215896279594137,0.223011363636364,0.213930348258706,0.315831987075929,0.336120401337793,0.220348837209302,0.275300778485492
0.131905298759865,0.164772727272727,0.164179104477612,0.145395799676898,0.159698996655518,0.137209302325581,0.169851380042463
0.0715896279594138,0.107244318181818,0.104477611940299,0.180129240710824,0.216555183946488,0.0773255813953489,0.16135881104034
0.268320180383314,0.290482954545454,0.286425017768301,0.35702746365105,0.380434782608696,0.288953488372093,0.337579617834395
0.14543404735062,0.176846590909091,0.175550817341862,0.134894991922456,0.137123745819398,0.153488372093023,0.171266808209483
0.133032694475761,0.177556818181818,0.173418621179815,0.190630048465267,0.206521739130435,0.133720930232558,0.202406227883935
0.0512965050732807,0.0724431818181818,0.070362473347548,0.155896607431341,0.22742474916388,0.0354651162790698,0.0920028308563341
0.298759864712514,0.3828125,0.380952380952381,0.466882067851373,0.505852842809365,0.324418604651163,0.411181882519462
0.351183765501691,0.4375,0.432125088841507,0.561389337641357,0.612876254180602,0.377906976744186,0.490445859872611
0.11217587373168,0.138494318181818,0.132906894100924,0.127625201938611,0.13628762541806,0.108720930232558,0.142250530785563
0.251972942502818,0.307528409090909,0.299218194740583,0.394991922455574,0.448160535117057,0.302325581395349,0.328379334748762
0.158399098083427,0.220880681818182,0.211798152096659,0.30048465266559,0.308528428093646,0.147674418604651,0.298655343241331
0.239007891770011,0.245028409090909,0.240227434257285,0.269789983844911,0.301003344481605,0.227325581395349,0.254777070063694
0.141488162344983,0.147017045454545,0.137171286425018,0.0452342487883684,0.0376254180602007,0.155813953488372,0.123142250530786
0.354002254791432,0.454545454545455,0.455579246624023,0.551696284329564,0.589464882943144,0.369186046511628,0.51309271054494
0.815670800450958,0.828835227272727,0.831556503198294,0.831987075928918,0.826086956521739,0.95,0.83793347487615
0.322435174746336,0.374289772727273,0.371712864250178,0.316639741518578,0.319397993311037,0.355813953488372,0.360934182590233
0.269447576099211,0.322443181818182,0.32409381663113,0.396607431340872,0.43561872909699,0.316279069767442,0.346072186836518
0.29086809470124,0.362215909090909,0.360341151385927,0.346526655896607,0.352842809364549,0.312790697674419,0.358811040339703
0.254791431792559,0.278409090909091,0.275764036958067,0.332794830371567,0.358695652173913,0.277325581395349,0.318471337579618
0.341600901916573,0.4296875,0.421464108031272,0.537156704361874,0.583612040133779,0.415116279069768,0.477707006369427
0.302705749718151,0.389204545454545,0.385216773276475,0.451534733441034,0.483277591973244,0.332558139534884,0.411181882519462
0.293686583990981,0.333806818181818,0.333333333333333,0.346526655896607,0.357023411371237,0.319767441860465,0.359518754423213
0.187711386696731,0.225852272727273,0.22316986496091,0.256058158319871,0.295150501672241,0.192441860465116,0.233545647558386
0.253100338218715,0.301846590909091,0.291400142146411,0.276252019386107,0.29180602006689,0.292441860465116,0.29723991507431
0.143742953776776,0.177556818181818,0.181236673773987,0.207592891760905,0.260869565217391,0.163953488372093,0.184005661712668
0.30608793686584,0.396306818181818,0.393034825870647,0.482229402261712,0.525083612040134,0.327906976744186,0.427459306440198
0.0597519729425028,0.0823863636363637,0.0796019900497512,0.109854604200323,0.181438127090301,0.0668604651162791,0.0813871196036801
0.289740698985344,0.236505681818182,0.228144989339019,0.329563812600969,0.362040133779264,0.216279069767442,0.29794762915782
0.288613303269448,0.323863636363636,0.327647476901208,0.365912762520194,0.381270903010033,0.312790697674419,0.365180467091295
0.740135287485907,0.885653409090909,0.901208244491826,0.822294022617125,0.792642140468228,0.773837209302326,0.902335456475584
0.131905298759865,0.164772727272727,0.162046908315565,0.153473344103393,0.160535117056856,0.134883720930233,0.173389950460014
0.0180383314543405,0.0319602272727273,0.0305614783226724,0.0363489499192246,0.0811036789297659,0.0133720930232558,0.0424628450106157
0.00338218714768884,0.0198863636363637,0.0191897654584222,0,0.0409698996655519,0.00755813953488374,0.0212314225053078
0.270574971815107,0.3125,0.307036247334755,0.416801292407108,0.463210702341137,0.305813953488372,0.349610757254069
0.0056369785794814,0.0255681818181818,0.0213219616204691,0.0662358642972537,0.137959866220736,0.013953488372093,0.0318471337579618
0.210822998872604,0.237215909090909,0.219616204690832,0.31421647819063,0.349498327759197,0.227325581395349,0.282377919320594
0.316234498308906,0.352272727272727,0.353233830845771,0.315831987075929,0.316053511705686,0.352906976744186,0.35244161358811
0.0563697857948139,0.0944602272727273,0.0959488272921109,0.178513731825525,0.216555183946488,0.0523255813953488,0.156404812455768
0.26662908680947,0.317471590909091,0.311300639658849,0.411147011308562,0.459866220735786,0.302325581395349,0.348903043170559
0.293122886133033,0.355113636363636,0.353944562899787,0.364297253634895,0.376254180602007,0.308139534883721,0.369426751592357
0.147688838782413,0.176136363636364,0.173418621179815,0.135702746365105,0.137959866220736,0.152906976744186,0.175513092710545
0.28184892897407,0.321732954545455,0.319829424307036,0.31502423263328,0.340301003344482,0.298255813953488,0.317055909412597
0.366403607666291,0.4140625,0.415778251599147,0.373182552504039,0.370401337792642,0.405813953488372,0.409058740268931
0.142615558060879,0.174005681818182,0.173418621179815,0.163166397415186,0.171404682274247,0.156976744186047,0.181882519462137
0.338218714768884,0.397017045454545,0.398009950248756,0.405492730210016,0.407190635451505,0.36046511627907,0.421089879688606
0.188838782412627,0.220880681818182,0.217484008528785,0.213247172859451,0.229096989966555,0.212209302325581,0.223637650389243
0.494926719278467,0.6015625,0.565031982942431,0.762520193861066,0.793478260869565,0.53953488372093,0.670912951167728
0.127959413754228,0.166903409090909,0.166311300639659,0.138933764135703,0.150501672240803,0.136627906976744,0.169143665958953
0.250281848928974,0.278409090909091,0.279317697228145,0.387722132471729,0.418060200668896,0.273255813953488,0.343949044585987
0.211386696730552,0.215198863636364,0.215351812366738,0.319870759289176,0.354515050167224,0.227906976744186,0.283085633404105
0.322435174746336,0.412642045454545,0.416488983653163,0.564620355411955,0.616220735785953,0.32906976744186,0.487615003538571
0.803269447576099,0.919034090909091,0.884861407249467,0.995961227786753,0.994983277591973,0.793023255813954,0.984430290162774
0.812288613303269,0.798295454545455,0.828002842928216,0.847334410339257,0.845317725752508,0.92906976744186,0.843595187544232
0.356820744081172,0.383522727272727,0.37953091684435,0.331987075928918,0.331103678929766,0.390697674418605,0.372257607926398
0.142615558060879,0.151278409090909,0.147121535181237,0.0605815831987076,0.0627090301003345,0.159883720930233,0.13375796178344
0.210822998872604,0.235085227272727,0.224591329068941,0.29967689822294,0.326923076923077,0.234302325581395,0.274593064401982
0.276775648252537,0.3125,0.312011371712864,0.30048465266559,0.331103678929766,0.297093023255814,0.306440198159943
0.288049605411499,0.325994318181818,0.327647476901208,0.361066235864297,0.377090301003344,0.307558139534884,0.358811040339703
0.0405862457722661,0.0653409090909091,0.0561478322672352,0.10016155088853,0.171404682274247,0.0587209302325582,0.0665251238499646
0.13021420518602,0.165482954545455,0.164179104477612,0.173667205169628,0.191471571906355,0.141860465116279,0.184713375796178
0.20011273957159,0.219460227272727,0.218905472636816,0.283521809369952,0.316053511705686,0.212209302325581,0.265392781316348
0.00394588500563697,0.0276988636363636,0.0248756218905473,0.00646203554119548,0.0434782608695653,0.00639534883720932,0.0268931351733899
0.162344983089064,0.173295454545455,0.173418621179815,0.137318255250404,0.137959866220736,0.158139534883721,0.178343949044586
0.367531003382187,0.458806818181818,0.461265103056148,0.5718901453958,0.627090301003345,0.391860465116279,0.508846426043878
0.808342728297632,0.916903409090909,0.91684434968017,1,1,0.815697674418605,1
0.143742953776776,0.158380681818182,0.153518123667377,0.145395799676898,0.153010033444816,0.150581395348837,0.173389950460014
0.382187147688839,0.418323863636364,0.479033404406539,0.600969305331179,0.653010033444816,0.402906976744186,0.531493276716207
0.447012401352875,0.494318181818182,0.505330490405117,0.740710823909532,0.790133779264214,0.481976744186047,0.658174097664544
0.141488162344983,0.150568181818182,0.14498933901919,0.0468497576736672,0.0459866220735786,0.151744186046512,0.123142250530786
0.657271702367531,0.762073863636364,0.755508173418621,0.838449111470113,0.850334448160535,0.705232558139535,0.799716914366596
0.132468996617813,0.146306818181818,0.142146410803127,0.143780290791599,0.148829431438127,0.140116279069767,0.164189667374381
0.197294250281849,0.204545454545454,0.204690831556503,0.190630048465267,0.209866220735786,0.2,0.203821656050955
0.109921082299887,0.150568181818182,0.14001421464108,0.224555735056543,0.25752508361204,0.104651162790698,0.205237084217976
0.20293122886133,0.2265625,0.237384506041222,0.230210016155089,0.244983277591973,0.236046511627907,0.24345364472753
0.198985343855693,0.235085227272727,0.221037668798863,0.267366720516963,0.293478260869565,0.206395348837209,0.253361641896674
0.297632468996618,0.345880681818182,0.34683724235963,0.365105008077544,0.377926421404682,0.316860465116279,0.37721160651097
0.166854565952649,0.208096590909091,0.206112295664534,0.254442649434572,0.294314381270903,0.176744186046512,0.226468506723284
0.153889515219842,0.188210227272727,0.183368869936034,0.133279483037157,0.138795986622074,0.165697674418605,0.181882519462137
0.626832018038331,0.680397727272727,0.688699360341151,0.778675282714055,0.795986622073579,0.704069767441861,0.740976645435244
0.298196166854566,0.381392045454545,0.367448471926084,0.5,0.555183946488294,0.325581395348837,0.419674451521585
0.353438556933484,0.127130681818182,0.443496801705757,0.549273021001616,0.596989966555184,0.387790697674419,0.484784147204529
0.449830890642616,0.522727272727273,0.498223169864961,0.739095315024233,0.787625418060201,0.467441860465116,0.651804670912951
0.141488162344983,0.171164772727273,0.168443496801706,0.104200323101777,0.107023411371237,0.155813953488372,0.159943382873319
0.463923337091319,0.560369318181818,0.555792466240227,0.777867528271406,0.812709030100335,0.474418604651163,0.687190375088464
0.767192784667418,0.8515625,0.867803837953092,0.752827140549273,0.749163879598662,0.833139534883721,0.806086341118188
0.00450958286358512,0.0213068181818182,0.0184790334044066,0.0153473344103393,0.0769230769230769,0.022093023255814,0.0198159943382873
0.0293122886133033,0.0603693181818182,0.0589907604832978,0.0993537964458805,0.140468227424749,0.0226744186046512,0.089171974522293
0.16967305524239,0.193892045454546,0.194029850746269,0.184168012924071,0.204013377926421,0.197093023255814,0.195329087048832
0.208568207440812,0.247159090909091,0.252309879175551,0.273021001615509,0.295150501672241,0.231976744186046,0.266808209483369
0.15445321307779,0.196732954545455,0.194029850746269,0.159127625201939,0.168896321070234,0.172674418604651,0.18825194621373
0.61499436302142,0.676136363636364,0.654584221748401,0.777059773828756,0.798494983277592,0.686627906976744,0.719037508846426
0.674746335963923,0.776988636363636,0.759061833688699,0.921647819063005,0.94314381270903,0.724418604651163,0.871903750884643
0.628523111612176,0.696022727272727,0.691542288557214,0.802100161550889,0.811036789297659,0.68953488372093,0.759377211606511
0.14543404735062,0.177556818181818,0.171286425017768,0.187399030694669,0.201505016722408,0.154651162790698,0.200283085633404
0.825817361894025,0.776278409090909,0.825870646766169,0.697092084006462,0.698996655518395,1,0.754423213021939
0.16967305524239,0.219460227272727,0.213930348258706,0.218901453957997,0.233277591973244,0.194186046511628,0.237791932059448
0.294250281848929,0.365056818181818,0.358208955223881,0.347334410339257,0.3561872909699,0.315116279069767,0.358811040339703
0.298759864712514,0.376420454545454,0.372423596304193,0.366720516962843,0.370401337792642,0.31453488372093,0.37721160651097
0.63923337091319,0.698153409090909,0.689410092395167,0.807754442649435,0.809364548494983,0.706395348837209,0.767162066525124
0.0360766629086809,0.0681818181818182,0.062544420753376,0.147011308562197,0.192307692307692,0.0296511627906977,0.118895966029724
0.329763246899662,0.365056818181818,0.361762615493959,0.474151857835218,0.515886287625418,0.381976744186047,0.425336164189667
0.157271702367531,0.220170454545454,0.213930348258706,0.287560581583199,0.297658862876254,0.150581395348837,0.283085633404105
0.404171364148816,0.496448863636364,0.494669509594883,0.626009693053312,0.674749163879599,0.422674418604651,0.547770700636943
0.134160090191657,0.180397727272727,0.174840085287846,0.197092084006462,0.213210702341137,0.13953488372093,0.203821656050955
0.351747463359639,0.436789772727273,0.423596304193319,0.563004846526656,0.610367892976589,0.407558139534884,0.492569002123142
0.131341600901917,0.171875,0.170575692963753,0.189822294022617,0.205685618729097,0.143604651162791,0.195329087048832
0.104284103720406,0.121448863636364,0.117981520966596,0.0783521809369951,0.0794314381270903,0.115116279069767,0.120311394196745
0.204058624577227,0.209517045454545,0.207533759772566,0.287560581583199,0.312709030100334,0.219767441860465,0.254069355980184
0.351183765501691,0.436789772727273,0.439943141435679,0.546849757673667,0.595317725752508,0.388372093023256,0.484076433121019
0.198985343855693,0.211647727272727,0.209665955934613,0.270597738287561,0.301839464882943,0.218023255813954,0.255484784147205
0.538895152198422,0.628551136363636,0.618336886993603,0.636510500807754,0.637959866220736,0.553488372093023,0.655343241330503
0.207440811724915,0.218039772727273,0.219616204690832,0.312600969305331,0.345317725752508,0.222093023255814,0.278839348903043
0.664036076662909,0.815340909090909,0.780383795309168,0.791599353796446,0.808528428093645,0.730813953488372,0.775654635527247
0.217023675310034,0.220880681818182,0.22316986496091,0.306138933764136,0.341137123745819,0.236627906976744,0.283793347487615
0.211386696730552,0.235085227272727,0.227434257285003,0.295638126009693,0.330267558528428,0.229651162790698,0.276008492569002
0.0169109357384442,0.0333806818181818,0.0334044065387349,0.0565428109854604,0.127090301003345,0.0238372093023256,0.0353857041755131
0.263246899661781,0.287642045454545,0.28500355366027,0.352180936995153,0.376254180602007,0.275,0.337579617834395
0.102593010146561,0.0767045454545455,0.0796019900497512,0.0872374798061389,0.153010033444816,0.0790697674418605,0.0813871196036801
0.0456595264937993,0.0738636363636364,0.0696517412935323,0.127625201938611,0.199832775919732,0.0482558139534884,0.0820948336871904
0.270574971815107,0.299005681818182,0.30135039090263,0.361066235864297,0.382107023411371,0.287209302325581,0.341825902335456
0.268883878241263,0.324573863636364,0.320540156361052,0.407108239095315,0.449832775919733,0.292441860465116,0.35031847133758
0,0,0.00497512437810944,0.0201938610662359,0.0986622073578595,0.0197674418604651,0.00495399858457182
0.359639233370913,0.422585227272727,0.368869936034115,0.644588045234249,0.698996655518395,0.421511627906977,0.538570417551309
0.144306651634724,0.125710227272727,0.124378109452736,0.0444264943457189,0.0351170568561873,0.106395348837209,0.113941967445152
0.472942502818489,0.521306818181818,0.513859275053305,0.750403877221325,0.794314381270903,0.468023255813954,0.64755838641189
0.146561443066516,0.171164772727273,0.16773276474769,0.189014539579968,0.213210702341137,0.168023255813954,0.180467091295117
0.103720405862458,0.129971590909091,0.130063965884861,0.108239095315024,0.112040133779264,0.108720930232558,0.13517338995046
0.142051860202931,0.169034090909091,0.16773276474769,0.155896607431341,0.164715719063545,0.15,0.179759377211607
0.463923337091319,0.532670454545455,0.527363184079602,0.724555735056543,0.75752508361204,0.48546511627907,0.637650389242746
0.00225479143179256,0.015625,0.015636105188344,0.0169628432956381,0.0777591973244147,0.00232558139534884,0.0176928520877565
0.210822998872604,0.242897727272727,0.240227434257285,0.246365105008078,0.264214046822743,0.232558139534884,0.249115357395612
0.104284103720406,0.139914772727273,0.137171286425018,0.150242326332795,0.206521739130435,0.109302325581395,0.137296532200991
0.302142051860203,0.372159090909091,0.366737739872068,0.397415185783522,0.404682274247492,0.305813953488372,0.392073602264685
0.183201803833145,0.203125,0.208244491826581,0.233441033925687,0.256688963210702,0.190116279069767,0.229299363057325
